slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
belinma01,Marco Belinelli,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1096,3,8,2,3,0,0,1,0,0,0,0,2,1,1.9
liggide01,DeAndre Liggins,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,744,0,0,0,0,0,0,1,3,1,0,0,0,1,1.9
johnsjo02,Joe Johnson,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1449,2,9,1,3,0,0,0,7,3,0,0,2,0,1.7
babbilu01,Luke Babbitt,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,496,1,2,0,1,1,1,0,1,1,0,0,1,1,1.6
bullore01,Reggie Bullock,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1423,2,5,1,4,0,0,1,0,0,1,0,2,1,1.6
kilpase01,Sean Kilpatrick,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,372,1,2,1,2,0,0,0,0,0,0,0,0,1,1.6
lauvejo01,Joffrey Lauvergne,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,924,1,4,0,0,1,2,2,4,1,0,0,2,0,1.5
ellenhe01,Henry Ellenson,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,720,2,5,1,1,0,2,0,3,0,0,0,1,0,1.4
yabusgu01,Guerschon Yabusele,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,237,1,1,0,0,0,0,1,0,0,0,0,1,0,1.4
laymaja01,Jake Layman,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,409,1,4,1,3,0,0,0,0,0,0,1,0,0,1.3
burksal01,Alec Burks,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,1184,3,10,0,3,0,0,1,2,1,0,0,1,0,1.2
cavanty01,Tyler Cavanaugh,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,728,0,2,0,2,2,2,0,2,0,0,0,0,0,1.2
holmeri01,Richaun Holmes,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,1203,0,4,0,0,0,0,3,4,1,0,0,0,0,1.2
jonesde02,Derrick Jones,MIAMI HEAT,HOME,NEW YORK KNICKS,WIN,567,1,3,0,1,0,0,1,2,0,0,0,0,1,1.2
tollian01,Anthony Tolliver,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,737,1,5,1,5,1,2,1,1,0,0,1,1,0,1.2
hartjo01,Josh Hart,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,1388,1,6,1,4,1,2,1,2,1,1,0,1,2,1.0
marjabo01,Boban Marjanović,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,439,1,4,0,0,0,0,0,2,1,0,0,0,0,0.9
stoneju01,Julyan Stone,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,169,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6
harride01,Devin Harris,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,988,2,6,0,2,1,2,0,1,2,0,0,2,1,0.5
oubreke01,Kelly Oubre,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,978,2,5,0,1,2,3,0,1,0,0,0,2,2,0.4
muscami01,Mike Muscala,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,496,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
vonleno01,Noah Vonleh,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,436,0,4,0,0,2,2,0,5,0,0,0,0,1,0.3
bazemke01,Kent Bazemore,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1461,3,9,0,1,1,2,0,0,0,0,1,2,0,0.2
onealro01,Royce O'Neale,UTAH JAZZ,AWAY,DENVER NUGGETS,LOSS,470,1,4,1,3,0,0,0,2,0,0,0,1,0,0.2
georgma01,Marcus Georges-Hunt,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
bacondw01,Dwayne Bacon,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,169,0,1,0,1,0,0,0,2,0,0,0,0,0,-0.1
bjeline01,Nemanja Bjelica,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,641,1,5,0,2,0,0,2,0,0,0,0,0,1,-0.1
chandwi01,Wilson Chandler,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,1971,1,5,0,2,1,1,0,2,2,0,0,2,0,-0.1
ntilila01,Frank Ntilikina,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1514,0,3,0,1,2,4,0,1,4,0,1,1,5,-0.1
zipsepa01,Paul Zipser,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,WIN,865,1,2,0,1,0,0,0,3,0,0,0,0,5,-0.1
anderju01,Justin Anderson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,508,0,3,0,3,0,0,0,4,1,0,0,0,0,-0.2
dienggo01,Gorgui Dieng,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1050,0,1,0,0,1,2,0,4,0,0,0,1,1,-0.3
davisde01,Deyonta Davis,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,193,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4
montelu01,Luis Montero,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,389,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
poeltja01,Jakob Poeltl,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,510,1,2,0,0,0,0,1,2,0,0,0,1,5,-0.7
ojelese01,Semi Ojeleye,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,173,0,1,0,1,0,0,0,1,0,0,0,0,1,-0.8
snellto01,Tony Snell,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,1407,0,4,0,1,4,6,0,2,0,0,0,1,2,-0.8
whitede01,Derrick White,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,173,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8
porteot01,Otto Porter,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,1643,1,6,0,2,0,0,1,4,0,1,0,1,3,-1.1
craigto01,Torrey Craig,DENVER NUGGETS,HOME,UTAH JAZZ,WIN,615,0,1,0,1,0,2,0,1,0,0,0,0,0,-1.2
terryja01,Jason Terry,MILWAUKEE BUCKS,HOME,TORONTO RAPTORS,LOSS,303,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2
meeksjo01,Jodie Meeks,WASHINGTON WIZARDS,AWAY,MEMPHIS GRIZZLIES,WIN,531,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4
monkma01,Malik Monk,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,169,0,2,0,2,0,0,0,0,0,0,0,0,0,-1.4
powelno01,Norman Powell,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,358,0,4,0,1,0,0,1,0,1,0,0,0,0,-1.4
simmoko01,Kobi Simmons,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,481,1,2,0,0,0,0,0,0,0,0,0,2,1,-1.4
millspa02,Patty Mills,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1066,1,6,0,4,0,0,0,2,1,0,0,1,0,-1.5
murrade01,Dejounte Murray,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,507,0,2,0,0,1,2,0,3,0,0,0,1,2,-1.7
thomala01,Lance Thomas,NEW YORK KNICKS,AWAY,MIAMI HEAT,LOSS,1677,0,2,0,0,1,2,0,2,0,1,1,2,3,-1.7
booketr01,Trevor Booker,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,WIN,492,0,2,0,0,0,0,0,3,0,0,0,1,1,-1.9
seldewa01,Wayne Selden,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,956,1,7,1,4,1,2,0,1,0,0,0,1,2,-2.4
caldwke01,Kentavious Caldwell-Pope,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,1223,0,3,0,3,0,0,0,0,0,1,0,1,1,-2.5
bradlav01,Avery Bradley,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,LOSS,1307,2,8,0,1,0,0,0,0,1,0,0,2,2,-2.9
obryajo01,Johnny O'Bryant,CHARLOTTE HORNETS,AWAY,LOS ANGELES LAKERS,WIN,1041,1,8,0,1,0,0,1,6,0,0,0,2,2,-3.5
kuzmaky01,Kyle Kuzma,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,LOSS,1530,2,14,0,6,0,0,0,2,1,0,2,3,3,-6.5
